2.596205005715518865e+01
2.524926979631606727e+01
2.389889425844752324e+01
2.090955151921674826e+01
1.996000368252473933e+01
1.950385590028514571e+01
1.897042079211643539e+01
1.831030914609327809e+01
1.716872639256471089e+01
1.614842338408407940e+01
1.498048794052458099e+01
1.336865398560929030e+01
1.202317721799379768e+01
1.046359482694623289e+01
8.538478968601840080e+00
6.840917230082679268e+00
6.622133389232955913e+00
3.923179123675727187e+00
2.550450484680643282e+00
2.490846220797236832e+00
1.081049355710375748e+00
-1.233159100023692861e-01
-1.197174479848862605e+00
-2.010548744147446776e+00
-2.355047208491327204e+00
-3.131980594563808840e+00
-3.624638724063486972e+00
-4.858176589792040367e+00
-4.249339300106815820e+00
-4.252523560841869887e+00
-4.401161639787678048e+00
-3.872032659180200120e+00
-3.496333564524590987e+00
-3.521802042796882581e+00
-3.311682193123564488e+00
-2.683724899166764821e+00
-1.721230257445316436e+00
-1.750170838419693231e+00
-3.841086687323242432e-01
1.319451971797251266e+00
3.478474368169658604e+00
5.818095402397377214e+00
8.932503396854176714e+00
1.161160095300749973e+01
1.420249405779623864e+01
1.625120671771464131e+01
1.610349436671816648e+01
1.545918641915610614e+01
1.653800442420086725e+01
1.908514081247285787e+01
2.126276813692938461e+01
2.335902856840665009e+01
2.259645142180263733e+01
2.548073228823626124e+01
2.616055199037060319e+01
2.767911289529215324e+01
2.520475023471147935e+01
2.417286180554994957e+01
2.450510379355155521e+01
2.664758340384097579e+01
2.719383891978490553e+01
2.765274215350071074e+01
2.519962398184532759e+01
2.095870815741546878e+01
1.310131277943879091e+01
1.796804444899215980e+01
1.416734725036856268e+01
1.125844435581187675e+01
1.232710522937460063e+01
1.351142805494366428e+01
1.268722522546356046e+01
1.147286873166785170e+01
1.045307184695886349e+01
1.203272687414955477e+01
1.153194582289521541e+01
1.071677200518422524e+01
1.079476377783332097e+01
9.607841628256000632e+00
8.078064717230402536e+00
5.983705588761518257e+00
3.208130829721769217e+00
1.300287971173390567e+00
-1.559181670491986693e-01
-1.356450726304107679e+00
-2.805285539023344210e+00
-1.816350188449570524e+00
-4.392371928068332210e+00
-5.263061244392432059e+00
-6.063367713343683185e+00
-5.818302213530882838e+00
-7.025761906925056977e+00
-9.104963039155835602e+00
-1.030146032890073649e+01
-1.098632376055616966e+01
-1.182391210145553018e+01
-1.371316200744502289e+01
-1.480276289001809964e+01
-1.768762193613834555e+01
-2.053269745155196446e+01
-2.199969724105649860e+01
-2.276462321139394973e+01
-2.364703365772754751e+01
-2.806490548377027494e+01
-2.804003118985293597e+01
-3.129642693041107293e+01
-3.121768140526288704e+01
-3.212775101715099879e+01
-3.141127003411167351e+01
-3.310740943559007832e+01
-2.726721038102359529e+01
-2.997459178041827244e+01
-3.340377974482305490e+01
-3.467051864790439453e+01
-3.259462103877022088e+01
-2.943392122410867984e+01
-2.706293719451281632e+01
-3.102583804604014261e+01
-2.441658560818268953e+01
-2.276027711198916847e+01
-1.929050444507837270e+01
-1.803944088361478393e+01
-1.411777179355573431e+01
-1.375606351793744864e+01
-1.141422370576516343e+01
-1.046893415286747420e+01
-1.040695066738546082e+01
-1.198829347931281042e+01
-1.459001277869962543e+01
-1.304082766161280382e+01
-1.009595120991289008e+01
-9.389298141019706279e+00
-8.682480009967727952e+00
-7.899581940071337627e+00
-6.944054387023583352e+00
-6.741034773564098082e+00
-6.654705918188035696e+00
-5.775723263938921548e+00
-5.884705519896184178e+00
-6.594014288472678231e+00
-1.097811508340005560e+01
-4.561260289289126746e+01
4.344301429175360454e+02
5.993415724988636839e+01
-1.857359594595295604e+01
-4.028108931104882551e+00
-9.197767555278282270e-01
-9.313280490884583429e-01
2.622804719238269744e+00
5.025876392004898996e+00
7.559708045287786504e+00
7.007026421949258399e+00
4.483032858757414196e+00
2.537169642186938745e+00
1.997644806099329484e+00
2.597700140592926310e+00
4.149110752579728612e+00
6.296607816842829664e+00
9.812063881791722508e+00
1.098303213757166219e+01
1.035023459808567381e+01
6.722590862086904373e+00
6.743774009186031648e+00
3.353431363643461172e+00
3.370838135349024878e+00
4.271674788206323292e+00
5.841632348470827019e+00
7.735216586104367131e+00
1.043146760094503023e+01
1.285355114527746601e+01
1.278763132488852605e+01
9.490176493343097874e+00
6.648169263833345610e+00
6.871898903790611080e+00
6.883383801854842332e+00
7.991438117440192279e+00
1.048134309697436173e+01
1.310646511747614618e+01
1.557445718017453729e+01
1.734030025911500061e+01
1.399459253725268582e+01
1.006701967436488587e+01
5.898816999670078332e+00
4.019080109243555299e+00
3.383660459340314119e+00
3.712840043645800669e+00
4.544473721052918691e+00
5.062691332606898520e+00
4.533864017551447745e+00
3.024898145761125701e+00
1.714447214079430015e+00
3.025609552386549495e-01
-1.157863286048434581e+00
-2.901805998061127490e+00
5.963426064567170215e+02
1.379498953429545054e+02
4.206293734580787032e+02
5.187953584497885231e+02
7.251212447514275254e+02
1.096524809136304981e+02
2.933473297787065803e+02
3.369984292405125075e+02
3.682954239280095265e+01
5.247732473537366786e+02
5.643606085755253616e+02
7.629418538386290720e+02
2.212704663319671567e+02
2.990055361627528328e+02
7.629418538386290720e+02
9.186966653588037843e+02
7.251212447514275254e+02
9.186966653588037843e+02
