-1.819360011533015609e+02
-1.251305798605711743e+02
-1.819360011533015609e+02
-6.071034606824122193e+01
4.988724151066740120e+01
-1.762017388529517063e+02
-5.640377683213384898e+02
4.561063001927669234e+02
-1.747603425919160713e+02
-1.015854708795728811e+02
-1.900166262180455874e+02
9.263078598328344526e+01
-8.148399566714226694e+01
-9.627173478127022577e+01
6.664574542790143141e+01
-2.118926238107682423e+02
6.296646243368893181e+01
-4.198335426151897423e+02
-5.147171891926033993e+01
-1.552667019634616281e+02
6.703849631138638188e+01
-2.359003488245837730e+02
5.100479720496483793e+01
-1.853711452560948203e+02
2.858843912132954870e+02
2.905130134452455195e+02
-1.983917261830973757e+02
-8.089218281045236836e+01
5.024703773591923550e+01
4.258027502294547872e+01
3.862362805841250690e+01
2.636388889114188672e+01
2.772187547071134617e+01
2.052877032970544846e+01
1.474332020812023103e+01
1.166824128391075277e+01
1.317811183436845823e+01
1.721817684678745053e+01
2.017677848069754987e+01
2.129896535810516056e+01
2.221460090497020445e+01
2.331288705615322954e+01
2.651011099838613916e+01
2.908668140093070420e+01
3.119563613728418972e+01
3.217359532357468765e+01
3.219569180894706051e+01
3.292534041152637769e+01
3.417399790824531181e+01
3.463974624031767746e+01
3.495511355246384966e+01
3.537429165124040509e+01
3.544767006276655508e+01
3.465019913341090785e+01
3.428301671065590028e+01
3.402502907593276404e+01
3.387370619956651296e+01
3.278601953891813992e+01
3.323420569744034481e+01
3.219245966323015296e+01
3.097964636623789403e+01
3.021997103182114230e+01
2.962744490640242390e+01
2.894655401914189952e+01
2.929572389337921834e+01
2.855012441127390588e+01
2.801995490511486153e+01
2.780674206769387524e+01
2.785923642492998908e+01
2.787593327185642877e+01
2.838906331667747551e+01
2.789225375492312864e+01
2.847971828574715403e+01
2.822228347381628311e+01
2.873631259971433849e+01
2.846998602075066742e+01
2.883054792723158499e+01
2.928882586323032911e+01
2.851271322863574653e+01
2.802841008763796182e+01
2.733049428145447379e+01
2.725956367921213541e+01
2.769846726680653859e+01
2.710377011067106778e+01
2.715440708029263917e+01
2.740646205112738087e+01
2.795322106519677874e+01
2.704675036227119023e+01
2.741839008116102860e+01
2.712054643125926745e+01
2.735496135994590361e+01
2.710297466717831938e+01
2.704892818827289958e+01
2.743789903960099608e+01
2.708297178460874477e+01
2.720403135518679960e+01
2.693170841278195837e+01
2.683699883875594949e+01
2.707180337517489832e+01
2.697518113180712973e+01
2.674302484238539535e+01
2.706226445481687293e+01
2.694872684642791683e+01
2.732959407905948979e+01
2.669123234119689414e+01
2.686835761752741192e+01
2.698490116528600424e+01
2.674984633921321375e+01
2.687229565318726543e+01
2.687439056279898963e+01
2.715822421575692758e+01
2.650467033083899082e+01
2.681918178900000527e+01
2.677726924258614005e+01
2.677726924258614005e+01
2.647190466296033051e+01
2.677958778556809705e+01
2.291150823287358307e+01
2.687651840527027147e+01
2.313335254520458051e+01
2.328288109451062482e+01
2.389729729630488464e+01
2.479262860779633826e+01
2.610319803586794052e+01
2.867310811691253036e+01
2.964008004522725415e+01
2.997417104575355040e+01
3.037719444008048342e+01
3.119400534318025819e+01
3.240695783514794215e+01
3.310560968071711585e+01
3.395121209425119702e+01
3.456041775774168201e+01
3.520054764259802482e+01
3.563761513334710429e+01
3.590806507288635174e+01
3.688067828333229414e+01
3.701548401222459717e+01
3.675466371114269748e+01
3.641648296688949671e+01
3.675217598612956493e+01
3.637561376443770200e+01
3.638773060479666555e+01
3.635172885438726809e+01
3.611253530614344243e+01
3.654405553649071692e+01
3.694325432773986506e+01
3.648152083288982794e+01
3.697355848394040834e+01
3.685759044778250626e+01
3.723217480234777099e+01
3.765533157590905944e+01
3.758993218486512689e+01
3.731778075531251204e+01
3.762130137815867670e+01
3.807157908207460650e+01
3.958830394817942988e+01
4.115423494271679772e+01
4.130173624483579431e+01
4.330153954374273439e+01
4.557477556268171526e+01
4.761784561603956689e+01
5.035892708123034112e+01
5.259056545094814084e+01
5.340769761048967723e+01
5.321474912445842165e+01
5.136795205259839037e+01
4.761534175521331491e+01
4.471561987132198368e+01
4.167567386000587959e+01
3.825491805886711205e+01
3.522256587938672112e+01
3.299615377021977736e+01
3.341971314241733637e+01
3.167168804071581079e+01
3.241819377946877978e+01
3.385093779671043279e+01
3.768261996517107804e+01
4.104150483150765183e+01
4.463833568819612196e+01
4.831558307316745982e+01
5.131350341986986052e+01
5.370603371674179982e+01
5.439178599656087698e+01
5.283902440865590222e+01
5.028474027638039701e+01
5.026079348069188768e+01
4.688703887440262719e+01
4.344181968918901759e+01
4.033677028199508641e+01
3.777279947756518652e+01
3.834845445177231937e+01
4.047753708933579730e+01
4.289569506664177823e+01
4.577991643635640884e+01
4.885605031714255375e+01
5.185828219997777921e+01
5.406101178581271682e+01
5.504923223434664692e+01
5.475040805002336697e+01
5.203555816089824049e+01
4.750765998258012246e+01
4.486754898781457257e+01
4.155816496801590176e+01
3.856043264332389242e+01
3.629912619997025303e+01
3.770570255447137242e+01
3.899058623933593282e+01
4.098299236902672504e+01
4.310235823907248687e+01
4.326525465492794353e+01
4.542147268094051782e+01
4.730389476647839331e+01
4.836115718662777851e+01
4.790894690930993249e+01
4.671484374085485314e+01
4.394122002459985765e+01
4.023112872993758771e+01
3.744058511571707726e+01
3.611171090089202096e+01
3.612964129444297612e+01
3.752877822095538107e+01
3.979945674161467650e+01
4.143401810691128162e+01
4.447596865353022366e+01
4.714086787826224878e+01
4.886173742684849230e+01
4.912699375406071312e+01
4.786537588419155043e+01
4.451576697249530667e+01
4.002707257860262757e+01
3.482922540352558372e+01
3.007231328400153458e+01
2.755822444995639131e+01
2.890392423416940204e+01
3.182109249643068694e+01
3.495006626398750171e+01
3.301622483667080843e+01
3.841910676026706284e+01
4.227206598307375174e+01
4.469818231620221383e+01
4.674536749448830619e+01
4.638288140811911830e+01
4.634936889735370613e+01
4.433423742808811596e+01
4.114441850662281297e+01
3.771555798996935494e+01
3.298211146709212471e+01
3.008346859630969305e+01
3.109586100043891577e+01
3.317641411769579207e+01
3.501887495754218804e+01
3.761034295717961129e+01
3.960990950885219775e+01
4.138265271448031513e+01
4.276939655861953327e+01
4.292419515572383659e+01
4.244017296544061679e+01
4.086572454978177404e+01
3.847698323907478368e+01
3.181497675950159021e+01
-2.891053074731836858e+01
1.232360829964308380e+02
-1.593779367752671021e+02
-1.217284557226913577e+01
3.107281767147652118e+01
3.710659350329063244e+01
3.741058705642728910e+01
4.341281388748331693e+01
4.625347195893125019e+01
4.922308727605308576e+01
4.938591972248624984e+01
4.735830153210380189e+01
4.566435998005395902e+01
4.427615298147735245e+01
4.500420282763313651e+01
4.659465163520911091e+01
4.888211828435897388e+01
5.108759233853506032e+01
5.223960002816854598e+01
5.108076886753755019e+01
4.818304542834152926e+01
4.798335151997993364e+01
4.566504527257349366e+01
4.290787777763264899e+01
4.195660425659271908e+01
4.303119150326655529e+01
4.431716893195880402e+01
4.575233812274078105e+01
4.684175308089106693e+01
4.687917518788129456e+01
4.618635002855061344e+01
4.415287258138373971e+01
4.234017965328965261e+01
4.267396775900721906e+01
4.417046376506369398e+01
4.598392861902524942e+01
4.820675099226907179e+01
4.997159984573627867e+01
5.101737287580520075e+01
5.045637928579428433e+01
4.804426140182609828e+01
4.551135457602202194e+01
4.406407468970990493e+01
4.250303149093866040e+01
4.268291166092641475e+01
4.325714103903879248e+01
4.318297913259266352e+01
4.279526620708990947e+01
4.156671291841396965e+01
3.968440840413090598e+01
3.718995076284220858e+01
3.144918847325073585e+01
1.958000519535408657e+01
1.125397463537236149e+02
-3.349412993272177914e+02
-2.976207675394688579e+01
3.389078264004150753e+01
-3.714921262984278769e+02
-2.983904723560075922e+02
-1.200869203997871182e+02
-1.432595558520263523e+02
5.276414173166480026e+01
-2.547558530077420187e+02
-2.835072736050494768e+02
-4.005908284514396769e+02
-7.830474871799077619e+01
-1.227624833963520246e+02
-3.931595766283361968e+02
-1.837331422393662308e+02
-3.655968316256521007e+02
-2.713711973502469021e+01
