4.505000000000000000e+02
4.485000000000000000e+02
4.456561279296875000e+02
4.515000000000000000e+02
4.560000000000000000e+02
4.550000000000000000e+02
4.545000000000000000e+02
4.507943420410156250e+02
4.516242980957031250e+02
4.520269165039062500e+02
4.519585571289062500e+02
4.519849853515625000e+02
4.520112304687500000e+02
4.519724731445312500e+02
4.517458496093750000e+02
4.531821899414062500e+02
4.537500610351562500e+02
4.533482666015625000e+02
4.529917297363281250e+02
4.526961669921875000e+02
4.535490112304687500e+02
4.530000000000000000e+02
6.083399047851562500e+02
5.654764404296875000e+02
4.437342834472656250e+02
4.579017944335937500e+02
5.363336791992187500e+02
3.807058715820312500e+02
4.483230590820312500e+02
4.245000000000000000e+02
3.950000000000000000e+02
3.650000000000000000e+02
3.616531066894531250e+02
4.157980651855468750e+02
3.817872924804687500e+02
4.380878601074218750e+02
3.878883972167968750e+02
4.448814697265625000e+02
4.373078002929687500e+02
3.649960937500000000e+02
4.548262939453125000e+02
3.933644409179687500e+02
4.757001342773437500e+02
4.395367736816406250e+02
4.092062988281250000e+02
4.331804809570312500e+02
3.830299377441406250e+02
3.921677246093750000e+02
4.014681701660156250e+02
4.375000000000000000e+02
5.377478027343750000e+02
5.528499755859375000e+02
5.560170898437500000e+02
5.458062744140625000e+02
5.418403320312500000e+02
5.403000488281250000e+02
5.393545532226562500e+02
5.373093872070312500e+02
5.328601074218750000e+02
5.312235107421875000e+02
5.314019775390625000e+02
5.309647216796875000e+02
5.319176025390625000e+02
5.314173583984375000e+02
5.343979492187500000e+02
5.295999755859375000e+02
4.909840393066406250e+02
5.606558837890625000e+02
5.223524169921875000e+02
4.793512268066406250e+02
3.210000000000000000e+02
2.720000000000000000e+02
2.707853698730468750e+02
2.904355773925781250e+02
4.600000000000000000e+02
4.490000000000000000e+02
3.185655517578125000e+02
4.933604736328125000e+02
4.579055175781250000e+02
4.544066162109375000e+02
4.546116333007812500e+02
4.541621704101562500e+02
4.518885498046875000e+02
4.515803222656250000e+02
4.529145507812500000e+02
4.525086059570312500e+02
4.521694335937500000e+02
4.490819396972656250e+02
4.529859008789062500e+02
4.489992065429687500e+02
4.481379089355468750e+02
4.530000610351562500e+02
4.491900634765625000e+02
4.490081787109375000e+02
4.498658752441406250e+02
4.531621704101562500e+02
4.529923706054687500e+02
4.491499633789062500e+02
4.489999694824218750e+02
4.549078369140625000e+02
4.540653686523437500e+02
4.497077026367187500e+02
4.500704345703125000e+02
4.494286499023437500e+02
4.527795410156250000e+02
4.556641235351562500e+02
4.830588378906250000e+02
4.885777282714843750e+02
4.849517211914062500e+02
4.856932983398437500e+02
4.850650634765625000e+02
4.855710449218750000e+02
4.853153076171875000e+02
4.846487426757812500e+02
4.835823974609375000e+02
4.850574951171875000e+02
4.857019348144531250e+02
4.868004150390625000e+02
4.871772155761718750e+02
4.794520263671875000e+02
4.846107788085937500e+02
4.865565185546875000e+02
4.868312988281250000e+02
4.874282226562500000e+02
4.867318115234375000e+02
4.860872192382812500e+02
4.398555297851562500e+02
4.555258789062500000e+02
4.774842529296875000e+02
4.773636474609375000e+02
4.775350952148437500e+02
4.784402465820312500e+02
4.798463745117187500e+02
4.795437011718750000e+02
4.785831604003906250e+02
4.788111572265625000e+02
4.790621337890625000e+02
4.801138305664062500e+02
4.805501098632812500e+02
4.801627807617187500e+02
4.804450683593750000e+02
4.800794677734375000e+02
4.809614868164062500e+02
4.863023681640625000e+02
4.861355590820312500e+02
4.863836059570312500e+02
4.858649902343750000e+02
4.940866088867187500e+02
4.976596679687500000e+02
4.980938110351562500e+02
4.978497924804687500e+02
4.535000000000000000e+02
4.537965698242187500e+02
4.535000000000000000e+02
4.620587768554687500e+02
4.540000000000000000e+02
4.535000000000000000e+02
4.623812255859375000e+02
4.525000000000000000e+02
4.621693725585937500e+02
4.530000000000000000e+02
4.530000000000000000e+02
4.530000000000000000e+02
4.520000000000000000e+02
4.614583740234375000e+02
4.535000000000000000e+02
4.530000000000000000e+02
4.528700256347656250e+02
4.605646362304687500e+02
4.535000000000000000e+02
4.536147766113281250e+02
4.535000000000000000e+02
4.530000000000000000e+02
4.525000000000000000e+02
4.535000000000000000e+02
4.529999389648437500e+02
4.537786865234375000e+02
4.525000000000000000e+02
4.531284179687500000e+02
4.527794189453125000e+02
4.530803222656250000e+02
4.535000000000000000e+02
4.530000000000000000e+02
4.538132629394531250e+02
4.533203735351562500e+02
4.530663452148437500e+02
4.539035034179687500e+02
4.535000000000000000e+02
4.535000000000000000e+02
4.535917968750000000e+02
4.536165771484375000e+02
4.530649414062500000e+02
4.538742675781250000e+02
4.535000000000000000e+02
4.530000000000000000e+02
4.542609863281250000e+02
4.522429199218750000e+02
4.540000000000000000e+02
4.530000000000000000e+02
4.688361816406250000e+02
4.526190795898437500e+02
4.530000000000000000e+02
4.532822265625000000e+02
4.530000000000000000e+02
4.520859985351562500e+02
4.529765625000000000e+02
4.527883911132812500e+02
4.561259155273437500e+02
4.528344116210937500e+02
4.529868164062500000e+02
4.525242919921875000e+02
4.521506958007812500e+02
4.525000000000000000e+02
4.525780639648437500e+02
4.525059204101562500e+02
4.511548461914062500e+02
4.526783142089843750e+02
4.495669555664062500e+02
4.526838989257812500e+02
4.529995422363281250e+02
4.525183105468750000e+02
4.526043701171875000e+02
4.515000000000000000e+02
4.515000000000000000e+02
4.528465270996093750e+02
4.532310791015625000e+02
4.518433227539062500e+02
4.524844360351562500e+02
4.529626464843750000e+02
4.527257080078125000e+02
4.521294555664062500e+02
4.526307983398437500e+02
4.526864013671875000e+02
4.530000000000000000e+02
4.527832031250000000e+02
4.526078491210937500e+02
4.530000000000000000e+02
4.529616699218750000e+02
4.526201782226562500e+02
4.517664794921875000e+02
4.531615600585937500e+02
4.527359008789062500e+02
4.525615234375000000e+02
4.525000000000000000e+02
4.530000000000000000e+02
4.535000000000000000e+02
4.524983215332031250e+02
4.492382202148437500e+02
4.530000000000000000e+02
4.535000000000000000e+02
4.525000000000000000e+02
4.530000000000000000e+02
4.530000000000000000e+02
4.530000000000000000e+02
4.525751342773437500e+02
4.521126708984375000e+02
4.528169860839843750e+02
4.525000000000000000e+02
4.525000000000000000e+02
4.502660827636718750e+02
4.520863037109375000e+02
4.494735107421875000e+02
4.510000000000000000e+02
4.519207153320312500e+02
4.526293945312500000e+02
4.526492309570312500e+02
4.520000000000000000e+02
4.686893920898437500e+02
3.712738342285156250e+02
3.532204589843750000e+02
3.472629394531250000e+02
3.632834472656250000e+02
3.679829711914062500e+02
3.748032226562500000e+02
3.717714233398437500e+02
3.963529052734375000e+02
3.692755126953125000e+02
4.494896850585937500e+02
4.679867553710937500e+02
5.213179321289062500e+02
5.223037719726562500e+02
4.483351440429687500e+02
