5.887484130859375000e+02
6.319968261718750000e+02
6.097484130859375000e+02
5.875000000000000000e+02
5.535000000000000000e+02
5.195000000000000000e+02
4.462500000000000000e+02
3.730000000000000000e+02
3.476581878662109375e+02
3.223163757324218750e+02
3.040880889892578125e+02
2.858598022460937500e+02
2.704096298217773438e+02
2.549594573974609375e+02
2.364797286987304688e+02
2.180000000000000000e+02
2.176472625732421875e+02
2.172945251464843750e+02
2.127594528198242188e+02
2.082243804931640625e+02
2.111121902465820312e+02
2.140000000000000000e+02
2.191233596801757812e+02
2.242467193603515625e+02
2.397557144165039062e+02
2.552647094726562500e+02
2.590775604248046875e+02
2.628904113769531250e+02
2.696294097900390625e+02
2.763684082031250000e+02
2.866842041015625000e+02
2.970000000000000000e+02
3.116034545898437500e+02
3.262069091796875000e+02
3.658534545898437500e+02
4.055000000000000000e+02
4.302500000000000000e+02
4.550000000000000000e+02
4.930000000000000000e+02
5.310000000000000000e+02
5.392500000000000000e+02
5.475000000000000000e+02
5.188336639404296875e+02
4.901673278808593750e+02
4.901673278808593750e+02
4.901673278808593750e+02
4.716374664306640625e+02
4.531076049804687500e+02
4.476293029785156250e+02
4.421510009765625000e+02
4.399729309082031250e+02
4.377948608398437500e+02
4.391525268554687500e+02
4.405101928710937500e+02
4.522209167480468750e+02
4.639316406250000000e+02
4.745018005371093750e+02
4.850719604492187500e+02
5.012475280761718750e+02
5.174230957031250000e+02
5.393981018066406250e+02
5.613731079101562500e+02
5.634365539550781250e+02
5.655000000000000000e+02
5.477735595703125000e+02
5.300471191406250000e+02
5.302735595703125000e+02
5.305000000000000000e+02
5.298454284667968750e+02
5.291908569335937500e+02
5.312816772460937500e+02
5.333724975585937500e+02
5.371862487792968750e+02
5.410000000000000000e+02
5.512500000000000000e+02
5.615000000000000000e+02
5.663330078125000000e+02
5.711660156250000000e+02
5.687062377929687500e+02
5.662464599609375000e+02
5.668070678710937500e+02
5.673676757812500000e+02
5.843431091308593750e+02
6.013185424804687500e+02
5.988726806640625000e+02
5.964268188476562500e+02
5.982540283203125000e+02
6.000812377929687500e+02
5.955406188964843750e+02
5.910000000000000000e+02
5.985738525390625000e+02
6.061477050781250000e+02
5.983238525390625000e+02
5.905000000000000000e+02
6.030000000000000000e+02
6.155000000000000000e+02
6.235000000000000000e+02
6.315000000000000000e+02
6.137500000000000000e+02
5.960000000000000000e+02
5.966035461425781250e+02
5.972070922851562500e+02
5.973535461425781250e+02
5.975000000000000000e+02
6.130000000000000000e+02
6.285000000000000000e+02
6.292500000000000000e+02
6.300000000000000000e+02
6.210381469726562500e+02
6.120762939453125000e+02
6.239763488769531250e+02
