8.551612243652343750e+02
8.523224487304687500e+02
8.349112243652343750e+02
8.175000000000000000e+02
8.120000000000000000e+02
8.065000000000000000e+02
7.810000000000000000e+02
7.555000000000000000e+02
7.448473510742187500e+02
7.341947021484375000e+02
7.259197692871093750e+02
7.176448364257812500e+02
7.088832397460937500e+02
7.001216430664062500e+02
6.845608215332031250e+02
6.690000000000000000e+02
6.690445251464843750e+02
6.690890502929687500e+02
6.549332275390625000e+02
6.407774047851562500e+02
6.346387023925781250e+02
6.285000000000000000e+02
6.224427795410156250e+02
6.163855590820312500e+02
6.058692626953125000e+02
5.953529663085937500e+02
5.896627807617187500e+02
5.839725952148437500e+02
5.781244506835937500e+02
5.722763061523437500e+02
5.651381530761718750e+02
5.580000000000000000e+02
5.515430908203125000e+02
5.450861816406250000e+02
5.320430908203125000e+02
5.190000000000000000e+02
5.115000000000000000e+02
5.040000000000000000e+02
4.930000000000000000e+02
4.820000000000000000e+02
4.780000000000000000e+02
4.740000000000000000e+02
4.661766204833984375e+02
4.583532409667968750e+02
4.583532409667968750e+02
4.583532409667968750e+02
4.518190307617187500e+02
4.452848205566406250e+02
4.420400543212890625e+02
4.387952880859375000e+02
4.354008483886718750e+02
4.320064086914062500e+02
4.285627746582031250e+02
4.251191406250000000e+02
4.185460815429687500e+02
4.119730224609375000e+02
4.086927947998046875e+02
4.054125671386718750e+02
4.010112304687500000e+02
3.966098937988281250e+02
3.918657836914062500e+02
3.871216735839843750e+02
3.853108367919921875e+02
3.835000000000000000e+02
3.729731903076171875e+02
3.624463806152343750e+02
3.579731903076171875e+02
3.535000000000000000e+02
3.492365570068359375e+02
3.449731140136718750e+02
3.397287902832031250e+02
3.344844665527343750e+02
3.292422332763671875e+02
3.240000000000000000e+02
3.190000000000000000e+02
3.140000000000000000e+02
3.032764739990234375e+02
2.925529479980468750e+02
2.892940826416015625e+02
2.860352172851562500e+02
2.818920440673828125e+02
2.777488708496093750e+02
2.666666259765625000e+02
2.555843811035156250e+02
2.510421905517578125e+02
2.465000000000000000e+02
2.413447647094726562e+02
2.361895294189453125e+02
2.250947647094726562e+02
2.140000000000000000e+02
2.086823806762695312e+02
2.033647613525390625e+02
2.039323806762695312e+02
2.045000000000000000e+02
1.915000000000000000e+02
1.785000000000000000e+02
1.805000000000000000e+02
1.825000000000000000e+02
1.792661285400390625e+02
1.760322570800781250e+02
1.698163375854492188e+02
1.636004180908203125e+02
1.625502090454101562e+02
1.615000000000000000e+02
1.477500000000000000e+02
1.340000000000000000e+02
1.260000000000000000e+02
1.180000000000000000e+02
1.265817794799804688e+02
1.351635589599609375e+02
1.229581832885742188e+02
